Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748153856;3;3
0xfe;2;6;1748153866;3;3
0xfe;1;6;1748153876;3;3
0xfe;2;6;1748153886;3;3
0xfe;1;6;1748153896;3;3
0xfe;2;6;1748153906;3;3
0xfe;1;6;1748153916;3;3
0xfe;2;6;1748153926;3;3
0xfe;1;6;1748153936;3;3
0xfe;2;6;1748153946;3;3
0xfe;1;6;1748153956;3;3
0xfe;2;6;1748153966;3;3
0xfe;1;6;1748153976;3;3
0xfe;2;6;1748153986;3;3
0xfe;1;6;1748153996;3;3
0xfe;2;6;1748154006;3;3
0xfe;1;6;1748154016;3;3
0xfe;2;6;1748154026;3;3
0xfe;1;6;1748154036;3;3
0xfe;2;6;1748154046;3;3
0xfe;1;6;1748154056;3;3
0xfe;2;6;1748154066;3;3
0xfe;1;6;1748154076;3;3
0xfe;2;6;1748154086;3;3
0xfe;1;6;1748154096;3;3
0xfe;2;6;1748154106;3;3
0xfe;1;6;1748154116;3;3
0xfe;2;6;1748154126;3;3
0xfe;1;6;1748154136;3;3
0xfe;2;6;1748154146;3;3
