Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749694656;3;3
0xfe;2;6;1749694666;3;3
0xfe;1;6;1749694676;3;3
0xfe;2;6;1749694686;3;3
0xfe;1;6;1749694696;3;3
0xfe;2;6;1749694706;3;3
0xfe;1;6;1749694716;3;3
0xfe;2;6;1749694726;3;3
0xfe;1;6;1749694736;3;3
0xfe;2;6;1749694746;3;3
0xfe;1;6;1749694756;3;3
0xfe;2;6;1749694766;3;3
0xfe;1;6;1749694776;3;3
0xfe;2;6;1749694786;3;3
0xfe;1;6;1749694796;3;3
0xfe;2;6;1749694806;3;3
0xfe;1;6;1749694816;3;3
0xfe;2;6;1749694826;3;3
0xfe;1;6;1749694836;3;3
0xfe;2;6;1749694846;3;3
0xfe;1;6;1749694856;3;3
0xfe;2;6;1749694866;3;3
0xfe;1;6;1749694876;3;3
0xfe;2;6;1749694886;3;3
0xfe;1;6;1749694896;3;3
0xfe;2;6;1749694906;3;3
0xfe;1;6;1749694916;3;3
0xfe;2;6;1749694926;3;3
0xfe;1;6;1749694936;3;3
0xfe;2;6;1749694946;3;3
