Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749633156;3;3
0xfe;2;6;1749633166;3;3
0xfe;1;6;1749633176;3;3
0xfe;2;6;1749633186;3;3
0xfe;1;6;1749633196;3;3
0xfe;2;6;1749633206;3;3
0xfe;1;6;1749633216;3;3
0xfe;2;6;1749633226;3;3
0xfe;1;6;1749633236;3;3
0xfe;2;6;1749633246;3;3
0xfe;1;6;1749633256;3;3
0xfe;2;6;1749633266;3;3
0xfe;1;6;1749633276;3;3
0xfe;2;6;1749633286;3;3
0xfe;1;6;1749633296;3;3
0xfe;2;6;1749633306;3;3
0xfe;1;6;1749633316;3;3
0xfe;2;6;1749633326;3;3
0xfe;1;6;1749633336;3;3
0xfe;2;6;1749633346;3;3
0xfe;1;6;1749633356;3;3
0xfe;2;6;1749633366;3;3
0xfe;1;6;1749633376;3;3
0xfe;2;6;1749633386;3;3
0xfe;1;6;1749633396;3;3
0xfe;2;6;1749633406;3;3
0xfe;1;6;1749633416;3;3
0xfe;2;6;1749633426;3;3
0xfe;1;6;1749633436;3;3
0xfe;2;6;1749633446;3;3
