Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745086056;3;3
0xfe;2;6;1745086066;3;3
0xfe;1;6;1745086076;3;3
0xfe;2;6;1745086086;3;3
0xfe;1;6;1745086096;3;3
0xfe;2;6;1745086106;3;3
0xfe;1;6;1745086116;3;3
0xfe;2;6;1745086126;3;3
0xfe;1;6;1745086136;3;3
0xfe;2;6;1745086146;3;3
0xfe;1;6;1745086156;3;3
0xfe;2;6;1745086166;3;3
0xfe;1;6;1745086176;3;3
0xfe;2;6;1745086186;3;3
0xfe;1;6;1745086196;3;3
0xfe;2;6;1745086206;3;3
0xfe;1;6;1745086216;3;3
0xfe;2;6;1745086226;3;3
0xfe;1;6;1745086236;3;3
0xfe;2;6;1745086246;3;3
0xfe;1;6;1745086256;3;3
0xfe;2;6;1745086266;3;3
0xfe;1;6;1745086276;3;3
0xfe;2;6;1745086286;3;3
0xfe;1;6;1745086296;3;3
0xfe;2;6;1745086306;3;3
0xfe;1;6;1745086316;3;3
0xfe;2;6;1745086326;3;3
0xfe;1;6;1745086336;3;3
0xfe;2;6;1745086346;3;3
