Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753631556;3;3
0xfe;2;6;1753631566;3;3
0xfe;1;6;1753631576;3;3
0xfe;2;6;1753631586;3;3
0xfe;1;6;1753631596;3;3
0xfe;2;6;1753631606;3;3
0xfe;1;6;1753631616;3;3
0xfe;2;6;1753631626;3;3
0xfe;1;6;1753631636;3;3
0xfe;2;6;1753631646;3;3
0xfe;1;6;1753631656;3;3
0xfe;2;6;1753631666;3;3
0xfe;1;6;1753631676;3;3
0xfe;2;6;1753631686;3;3
0xfe;1;6;1753631696;3;3
0xfe;2;6;1753631706;3;3
0xfe;1;6;1753631716;3;3
0xfe;2;6;1753631726;3;3
0xfe;1;6;1753631736;3;3
0xfe;2;6;1753631746;3;3
0xfe;1;6;1753631756;3;3
0xfe;2;6;1753631766;3;3
0xfe;1;6;1753631776;3;3
0xfe;2;6;1753631786;3;3
0xfe;1;6;1753631796;3;3
0xfe;2;6;1753631806;3;3
0xfe;1;6;1753631816;3;3
0xfe;2;6;1753631826;3;3
0xfe;1;6;1753631836;3;3
0xfe;2;6;1753631846;3;3
