Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746666456;3;3
0xfe;2;6;1746666466;3;3
0xfe;1;6;1746666476;3;3
0xfe;2;6;1746666486;3;3
0xfe;1;6;1746666496;3;3
0xfe;2;6;1746666506;3;3
0xfe;1;6;1746666516;3;3
0xfe;2;6;1746666526;3;3
0xfe;1;6;1746666536;3;3
0xfe;2;6;1746666546;3;3
0xfe;1;6;1746666556;3;3
0xfe;2;6;1746666566;3;3
0xfe;1;6;1746666576;3;3
0xfe;2;6;1746666586;3;3
0xfe;1;6;1746666596;3;3
0xfe;2;6;1746666606;3;3
0xfe;1;6;1746666616;3;3
0xfe;2;6;1746666626;3;3
0xfe;1;6;1746666636;3;3
0xfe;2;6;1746666646;3;3
0xfe;1;6;1746666656;3;3
0xfe;2;6;1746666666;3;3
0xfe;1;6;1746666676;3;3
0xfe;2;6;1746666686;3;3
0xfe;1;6;1746666696;3;3
0xfe;2;6;1746666706;3;3
0xfe;1;6;1746666716;3;3
0xfe;2;6;1746666726;3;3
0xfe;1;6;1746666736;3;3
0xfe;2;6;1746666746;3;3
