Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745733156;3;3
0xfe;2;6;1745733166;3;3
0xfe;1;6;1745733176;3;3
0xfe;2;6;1745733186;3;3
0xfe;1;6;1745733196;3;3
0xfe;2;6;1745733206;3;3
0xfe;1;6;1745733216;3;3
0xfe;2;6;1745733226;3;3
0xfe;1;6;1745733236;3;3
0xfe;2;6;1745733246;3;3
0xfe;1;6;1745733256;3;3
0xfe;2;6;1745733266;3;3
0xfe;1;6;1745733276;3;3
0xfe;2;6;1745733286;3;3
0xfe;1;6;1745733296;3;3
0xfe;2;6;1745733306;3;3
0xfe;1;6;1745733316;3;3
0xfe;2;6;1745733326;3;3
0xfe;1;6;1745733336;3;3
0xfe;2;6;1745733346;3;3
0xfe;1;6;1745733356;3;3
0xfe;2;6;1745733366;3;3
0xfe;1;6;1745733376;3;3
0xfe;2;6;1745733386;3;3
0xfe;1;6;1745733396;3;3
0xfe;2;6;1745733406;3;3
0xfe;1;6;1745733416;3;3
0xfe;2;6;1745733426;3;3
0xfe;1;6;1745733436;3;3
0xfe;2;6;1745733446;3;3
