Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754245056;3;3
0xfe;2;6;1754245066;3;3
0xfe;1;6;1754245076;3;3
0xfe;2;6;1754245086;3;3
0xfe;1;6;1754245096;3;3
0xfe;2;6;1754245106;3;3
0xfe;1;6;1754245116;3;3
0xfe;2;6;1754245126;3;3
0xfe;1;6;1754245136;3;3
0xfe;2;6;1754245146;3;3
0xfe;1;6;1754245156;3;3
0xfe;2;6;1754245166;3;3
0xfe;1;6;1754245176;3;3
0xfe;2;6;1754245186;3;3
0xfe;1;6;1754245196;3;3
0xfe;2;6;1754245206;3;3
0xfe;1;6;1754245216;3;3
0xfe;2;6;1754245226;3;3
0xfe;1;6;1754245236;3;3
0xfe;2;6;1754245246;3;3
0xfe;1;6;1754245256;3;3
0xfe;2;6;1754245266;3;3
0xfe;1;6;1754245276;3;3
0xfe;2;6;1754245286;3;3
0xfe;1;6;1754245296;3;3
0xfe;2;6;1754245306;3;3
0xfe;1;6;1754245316;3;3
0xfe;2;6;1754245326;3;3
0xfe;1;6;1754245336;3;3
0xfe;2;6;1754245346;3;3
