Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745037756;3;3
0xfe;2;6;1745037766;3;3
0xfe;1;6;1745037776;3;3
0xfe;2;6;1745037786;3;3
0xfe;1;6;1745037796;3;3
0xfe;2;6;1745037806;3;3
0xfe;1;6;1745037816;3;3
0xfe;2;6;1745037826;3;3
0xfe;1;6;1745037836;3;3
0xfe;2;6;1745037846;3;3
0xfe;1;6;1745037856;3;3
0xfe;2;6;1745037866;3;3
0xfe;1;6;1745037876;3;3
0xfe;2;6;1745037886;3;3
0xfe;1;6;1745037896;3;3
0xfe;2;6;1745037906;3;3
0xfe;1;6;1745037916;3;3
0xfe;2;6;1745037926;3;3
0xfe;1;6;1745037936;3;3
0xfe;2;6;1745037946;3;3
0xfe;1;6;1745037956;3;3
0xfe;2;6;1745037966;3;3
0xfe;1;6;1745037976;3;3
0xfe;2;6;1745037986;3;3
0xfe;1;6;1745037996;3;3
0xfe;2;6;1745038006;3;3
0xfe;1;6;1745038016;3;3
0xfe;2;6;1745038026;3;3
0xfe;1;6;1745038036;3;3
0xfe;2;6;1745038046;3;3
