Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751337756;3;3
0xfe;2;6;1751337766;3;3
0xfe;1;6;1751337776;3;3
0xfe;2;6;1751337786;3;3
0xfe;1;6;1751337796;3;3
0xfe;2;6;1751337806;3;3
0xfe;1;6;1751337816;3;3
0xfe;2;6;1751337826;3;3
0xfe;1;6;1751337836;3;3
0xfe;2;6;1751337846;3;3
0xfe;1;6;1751337856;3;3
0xfe;2;6;1751337866;3;3
0xfe;1;6;1751337876;3;3
0xfe;2;6;1751337886;3;3
0xfe;1;6;1751337896;3;3
0xfe;2;6;1751337906;3;3
0xfe;1;6;1751337916;3;3
0xfe;2;6;1751337926;3;3
0xfe;1;6;1751337936;3;3
0xfe;2;6;1751337946;3;3
0xfe;1;6;1751337956;3;3
0xfe;2;6;1751337966;3;3
0xfe;1;6;1751337976;3;3
0xfe;2;6;1751337986;3;3
0xfe;1;6;1751337996;3;3
0xfe;2;6;1751338006;3;3
0xfe;1;6;1751338016;3;3
0xfe;2;6;1751338026;3;3
0xfe;1;6;1751338036;3;3
0xfe;2;6;1751338046;3;3
