Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749959256;3;3
0xfe;2;6;1749959266;3;3
0xfe;1;6;1749959276;3;3
0xfe;2;6;1749959286;3;3
0xfe;1;6;1749959296;3;3
0xfe;2;6;1749959306;3;3
0xfe;1;6;1749959316;3;3
0xfe;2;6;1749959326;3;3
0xfe;1;6;1749959336;3;3
0xfe;2;6;1749959346;3;3
0xfe;1;6;1749959356;3;3
0xfe;2;6;1749959366;3;3
0xfe;1;6;1749959376;3;3
0xfe;2;6;1749959386;3;3
0xfe;1;6;1749959396;3;3
0xfe;2;6;1749959406;3;3
0xfe;1;6;1749959416;3;3
0xfe;2;6;1749959426;3;3
0xfe;1;6;1749959436;3;3
0xfe;2;6;1749959446;3;3
0xfe;1;6;1749959456;3;3
0xfe;2;6;1749959466;3;3
0xfe;1;6;1749959476;3;3
0xfe;2;6;1749959486;3;3
0xfe;1;6;1749959496;3;3
0xfe;2;6;1749959506;3;3
0xfe;1;6;1749959516;3;3
0xfe;2;6;1749959526;3;3
0xfe;1;6;1749959536;3;3
0xfe;2;6;1749959546;3;3
