Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745445456;3;3
0xfe;2;6;1745445466;3;3
0xfe;1;6;1745445476;3;3
0xfe;2;6;1745445486;3;3
0xfe;1;6;1745445496;3;3
0xfe;2;6;1745445506;3;3
0xfe;1;6;1745445516;3;3
0xfe;2;6;1745445526;3;3
0xfe;1;6;1745445536;3;3
0xfe;2;6;1745445546;3;3
0xfe;1;6;1745445556;3;3
0xfe;2;6;1745445566;3;3
0xfe;1;6;1745445576;3;3
0xfe;2;6;1745445586;3;3
0xfe;1;6;1745445596;3;3
0xfe;2;6;1745445606;3;3
0xfe;1;6;1745445616;3;3
0xfe;2;6;1745445626;3;3
0xfe;1;6;1745445636;3;3
0xfe;2;6;1745445646;3;3
0xfe;1;6;1745445656;3;3
0xfe;2;6;1745445666;3;3
0xfe;1;6;1745445676;3;3
0xfe;2;6;1745445686;3;3
0xfe;1;6;1745445696;3;3
0xfe;2;6;1745445706;3;3
0xfe;1;6;1745445716;3;3
0xfe;2;6;1745445726;3;3
0xfe;1;6;1745445736;3;3
0xfe;2;6;1745445746;3;3
