Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747716156;3;3
0xfe;2;6;1747716166;3;3
0xfe;1;6;1747716176;3;3
0xfe;2;6;1747716186;3;3
0xfe;1;6;1747716196;3;3
0xfe;2;6;1747716206;3;3
0xfe;1;6;1747716216;3;3
0xfe;2;6;1747716226;3;3
0xfe;1;6;1747716236;3;3
0xfe;2;6;1747716246;3;3
0xfe;1;6;1747716256;3;3
0xfe;2;6;1747716266;3;3
0xfe;1;6;1747716276;3;3
0xfe;2;6;1747716286;3;3
0xfe;1;6;1747716296;3;3
0xfe;2;6;1747716306;3;3
0xfe;1;6;1747716316;3;3
0xfe;2;6;1747716326;3;3
0xfe;1;6;1747716336;3;3
0xfe;2;6;1747716346;3;3
0xfe;1;6;1747716356;3;3
0xfe;2;6;1747716366;3;3
0xfe;1;6;1747716376;3;3
0xfe;2;6;1747716386;3;3
0xfe;1;6;1747716396;3;3
0xfe;2;6;1747716406;3;3
0xfe;1;6;1747716416;3;3
0xfe;2;6;1747716426;3;3
0xfe;1;6;1747716436;3;3
0xfe;2;6;1747716446;3;3
