Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748864556;3;3
0xfe;2;6;1748864566;3;3
0xfe;1;6;1748864576;3;3
0xfe;2;6;1748864586;3;3
0xfe;1;6;1748864596;3;3
0xfe;2;6;1748864606;3;3
0xfe;1;6;1748864616;3;3
0xfe;2;6;1748864626;3;3
0xfe;1;6;1748864636;3;3
0xfe;2;6;1748864646;3;3
0xfe;1;6;1748864656;3;3
0xfe;2;6;1748864666;3;3
0xfe;1;6;1748864676;3;3
0xfe;2;6;1748864686;3;3
0xfe;1;6;1748864696;3;3
0xfe;2;6;1748864706;3;3
0xfe;1;6;1748864716;3;3
0xfe;2;6;1748864726;3;3
0xfe;1;6;1748864736;3;3
0xfe;2;6;1748864746;3;3
0xfe;1;6;1748864756;3;3
0xfe;2;6;1748864766;3;3
0xfe;1;6;1748864776;3;3
0xfe;2;6;1748864786;3;3
0xfe;1;6;1748864796;3;3
0xfe;2;6;1748864806;3;3
0xfe;1;6;1748864816;3;3
0xfe;2;6;1748864826;3;3
0xfe;1;6;1748864836;3;3
0xfe;2;6;1748864846;3;3
