Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744995756;3;3
0xfe;2;6;1744995766;3;3
0xfe;1;6;1744995776;3;3
0xfe;2;6;1744995786;3;3
0xfe;1;6;1744995796;3;3
0xfe;2;6;1744995806;3;3
0xfe;1;6;1744995816;3;3
0xfe;2;6;1744995826;3;3
0xfe;1;6;1744995836;3;3
0xfe;2;6;1744995846;3;3
0xfe;1;6;1744995856;3;3
0xfe;2;6;1744995866;3;3
0xfe;1;6;1744995876;3;3
0xfe;2;6;1744995886;3;3
0xfe;1;6;1744995896;3;3
0xfe;2;6;1744995906;3;3
0xfe;1;6;1744995916;3;3
0xfe;2;6;1744995926;3;3
0xfe;1;6;1744995936;3;3
0xfe;2;6;1744995946;3;3
0xfe;1;6;1744995956;3;3
0xfe;2;6;1744995966;3;3
0xfe;1;6;1744995976;3;3
0xfe;2;6;1744995986;3;3
0xfe;1;6;1744995996;3;3
0xfe;2;6;1744996006;3;3
0xfe;1;6;1744996016;3;3
0xfe;2;6;1744996026;3;3
0xfe;1;6;1744996036;3;3
0xfe;2;6;1744996046;3;3
