Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749401856;3;3
0xfe;2;6;1749401866;3;3
0xfe;1;6;1749401876;3;3
0xfe;2;6;1749401886;3;3
0xfe;1;6;1749401896;3;3
0xfe;2;6;1749401906;3;3
0xfe;1;6;1749401916;3;3
0xfe;2;6;1749401926;3;3
0xfe;1;6;1749401936;3;3
0xfe;2;6;1749401946;3;3
0xfe;1;6;1749401956;3;3
0xfe;2;6;1749401966;3;3
0xfe;1;6;1749401976;3;3
0xfe;2;6;1749401986;3;3
0xfe;1;6;1749401996;3;3
0xfe;2;6;1749402006;3;3
0xfe;1;6;1749402016;3;3
0xfe;2;6;1749402026;3;3
0xfe;1;6;1749402036;3;3
0xfe;2;6;1749402046;3;3
0xfe;1;6;1749402056;3;3
0xfe;2;6;1749402066;3;3
0xfe;1;6;1749402076;3;3
0xfe;2;6;1749402086;3;3
0xfe;1;6;1749402096;3;3
0xfe;2;6;1749402106;3;3
0xfe;1;6;1749402116;3;3
0xfe;2;6;1749402126;3;3
0xfe;1;6;1749402136;3;3
0xfe;2;6;1749402146;3;3
