Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753773156;3;3
0xfe;2;6;1753773166;3;3
0xfe;1;6;1753773176;3;3
0xfe;2;6;1753773186;3;3
0xfe;1;6;1753773196;3;3
0xfe;2;6;1753773206;3;3
0xfe;1;6;1753773216;3;3
0xfe;2;6;1753773226;3;3
0xfe;1;6;1753773236;3;3
0xfe;2;6;1753773246;3;3
0xfe;1;6;1753773256;3;3
0xfe;2;6;1753773266;3;3
0xfe;1;6;1753773276;3;3
0xfe;2;6;1753773286;3;3
0xfe;1;6;1753773296;3;3
0xfe;2;6;1753773306;3;3
0xfe;1;6;1753773316;3;3
0xfe;2;6;1753773326;3;3
0xfe;1;6;1753773336;3;3
0xfe;2;6;1753773346;3;3
0xfe;1;6;1753773356;3;3
0xfe;2;6;1753773366;3;3
0xfe;1;6;1753773376;3;3
0xfe;2;6;1753773386;3;3
0xfe;1;6;1753773396;3;3
0xfe;2;6;1753773406;3;3
0xfe;1;6;1753773416;3;3
0xfe;2;6;1753773426;3;3
0xfe;1;6;1753773436;3;3
0xfe;2;6;1753773446;3;3
