Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751012556;3;3
0xfe;2;6;1751012566;3;3
0xfe;1;6;1751012576;3;3
0xfe;2;6;1751012586;3;3
0xfe;1;6;1751012596;3;3
0xfe;2;6;1751012606;3;3
0xfe;1;6;1751012616;3;3
0xfe;2;6;1751012626;3;3
0xfe;1;6;1751012636;3;3
0xfe;2;6;1751012646;3;3
0xfe;1;6;1751012656;3;3
0xfe;2;6;1751012666;3;3
0xfe;1;6;1751012676;3;3
0xfe;2;6;1751012686;3;3
0xfe;1;6;1751012696;3;3
0xfe;2;6;1751012706;3;3
0xfe;1;6;1751012716;3;3
0xfe;2;6;1751012726;3;3
0xfe;1;6;1751012736;3;3
0xfe;2;6;1751012746;3;3
0xfe;1;6;1751012756;3;3
0xfe;2;6;1751012766;3;3
0xfe;1;6;1751012776;3;3
0xfe;2;6;1751012786;3;3
0xfe;1;6;1751012796;3;3
0xfe;2;6;1751012806;3;3
0xfe;1;6;1751012816;3;3
0xfe;2;6;1751012826;3;3
0xfe;1;6;1751012836;3;3
0xfe;2;6;1751012846;3;3
