Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748682756;3;3
0xfe;2;6;1748682766;3;3
0xfe;1;6;1748682776;3;3
0xfe;2;6;1748682786;3;3
0xfe;1;6;1748682796;3;3
0xfe;2;6;1748682806;3;3
0xfe;1;6;1748682816;3;3
0xfe;2;6;1748682826;3;3
0xfe;1;6;1748682836;3;3
0xfe;2;6;1748682846;3;3
0xfe;1;6;1748682856;3;3
0xfe;2;6;1748682866;3;3
0xfe;1;6;1748682876;3;3
0xfe;2;6;1748682886;3;3
0xfe;1;6;1748682896;3;3
0xfe;2;6;1748682906;3;3
0xfe;1;6;1748682916;3;3
0xfe;2;6;1748682926;3;3
0xfe;1;6;1748682936;3;3
0xfe;2;6;1748682946;3;3
0xfe;1;6;1748682956;3;3
0xfe;2;6;1748682966;3;3
0xfe;1;6;1748682976;3;3
0xfe;2;6;1748682986;3;3
0xfe;1;6;1748682996;3;3
0xfe;2;6;1748683006;3;3
0xfe;1;6;1748683016;3;3
0xfe;2;6;1748683026;3;3
0xfe;1;6;1748683036;3;3
0xfe;2;6;1748683046;3;3
