Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752140256;3;3
0xfe;2;6;1752140266;3;3
0xfe;1;6;1752140276;3;3
0xfe;2;6;1752140286;3;3
0xfe;1;6;1752140296;3;3
0xfe;2;6;1752140306;3;3
0xfe;1;6;1752140316;3;3
0xfe;2;6;1752140326;3;3
0xfe;1;6;1752140336;3;3
0xfe;2;6;1752140346;3;3
0xfe;1;6;1752140356;3;3
0xfe;2;6;1752140366;3;3
0xfe;1;6;1752140376;3;3
0xfe;2;6;1752140386;3;3
0xfe;1;6;1752140396;3;3
0xfe;2;6;1752140406;3;3
0xfe;1;6;1752140416;3;3
0xfe;2;6;1752140426;3;3
0xfe;1;6;1752140436;3;3
0xfe;2;6;1752140446;3;3
0xfe;1;6;1752140456;3;3
0xfe;2;6;1752140466;3;3
0xfe;1;6;1752140476;3;3
0xfe;2;6;1752140486;3;3
0xfe;1;6;1752140496;3;3
0xfe;2;6;1752140506;3;3
0xfe;1;6;1752140516;3;3
0xfe;2;6;1752140526;3;3
0xfe;1;6;1752140536;3;3
0xfe;2;6;1752140546;3;3
