Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750016556;3;3
0xfe;2;6;1750016566;3;3
0xfe;1;6;1750016576;3;3
0xfe;2;6;1750016586;3;3
0xfe;1;6;1750016596;3;3
0xfe;2;6;1750016606;3;3
0xfe;1;6;1750016616;3;3
0xfe;2;6;1750016626;3;3
0xfe;1;6;1750016636;3;3
0xfe;2;6;1750016646;3;3
0xfe;1;6;1750016656;3;3
0xfe;2;6;1750016666;3;3
0xfe;1;6;1750016676;3;3
0xfe;2;6;1750016686;3;3
0xfe;1;6;1750016696;3;3
0xfe;2;6;1750016706;3;3
0xfe;1;6;1750016716;3;3
0xfe;2;6;1750016726;3;3
0xfe;1;6;1750016736;3;3
0xfe;2;6;1750016746;3;3
0xfe;1;6;1750016756;3;3
0xfe;2;6;1750016766;3;3
0xfe;1;6;1750016776;3;3
0xfe;2;6;1750016786;3;3
0xfe;1;6;1750016796;3;3
0xfe;2;6;1750016806;3;3
0xfe;1;6;1750016816;3;3
0xfe;2;6;1750016826;3;3
0xfe;1;6;1750016836;3;3
0xfe;2;6;1750016846;3;3
