Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744812456;3;3
0xfe;2;6;1744812466;3;3
0xfe;1;6;1744812476;3;3
0xfe;2;6;1744812486;3;3
0xfe;1;6;1744812496;3;3
0xfe;2;6;1744812506;3;3
0xfe;1;6;1744812516;3;3
0xfe;2;6;1744812526;3;3
0xfe;1;6;1744812536;3;3
0xfe;2;6;1744812546;3;3
0xfe;1;6;1744812556;3;3
0xfe;2;6;1744812566;3;3
0xfe;1;6;1744812576;3;3
0xfe;2;6;1744812586;3;3
0xfe;1;6;1744812596;3;3
0xfe;2;6;1744812606;3;3
0xfe;1;6;1744812616;3;3
0xfe;2;6;1744812626;3;3
0xfe;1;6;1744812636;3;3
0xfe;2;6;1744812646;3;3
0xfe;1;6;1744812656;3;3
0xfe;2;6;1744812666;3;3
0xfe;1;6;1744812676;3;3
0xfe;2;6;1744812686;3;3
0xfe;1;6;1744812696;3;3
0xfe;2;6;1744812706;3;3
0xfe;1;6;1744812716;3;3
0xfe;2;6;1744812726;3;3
0xfe;1;6;1744812736;3;3
0xfe;2;6;1744812746;3;3
