Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745315856;3;3
0xfe;2;6;1745315866;3;3
0xfe;1;6;1745315876;3;3
0xfe;2;6;1745315886;3;3
0xfe;1;6;1745315896;3;3
0xfe;2;6;1745315906;3;3
0xfe;1;6;1745315916;3;3
0xfe;2;6;1745315926;3;3
0xfe;1;6;1745315936;3;3
0xfe;2;6;1745315946;3;3
0xfe;1;6;1745315956;3;3
0xfe;2;6;1745315966;3;3
0xfe;1;6;1745315976;3;3
0xfe;2;6;1745315986;3;3
0xfe;1;6;1745315996;3;3
0xfe;2;6;1745316006;3;3
0xfe;1;6;1745316016;3;3
0xfe;2;6;1745316026;3;3
0xfe;1;6;1745316036;3;3
0xfe;2;6;1745316046;3;3
0xfe;1;6;1745316056;3;3
0xfe;2;6;1745316066;3;3
0xfe;1;6;1745316076;3;3
0xfe;2;6;1745316086;3;3
0xfe;1;6;1745316096;3;3
0xfe;2;6;1745316106;3;3
0xfe;1;6;1745316116;3;3
0xfe;2;6;1745316126;3;3
0xfe;1;6;1745316136;3;3
0xfe;2;6;1745316146;3;3
