Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747694856;3;3
0xfe;2;6;1747694866;3;3
0xfe;1;6;1747694876;3;3
0xfe;2;6;1747694886;3;3
0xfe;1;6;1747694896;3;3
0xfe;2;6;1747694906;3;3
0xfe;1;6;1747694916;3;3
0xfe;2;6;1747694926;3;3
0xfe;1;6;1747694936;3;3
0xfe;2;6;1747694946;3;3
0xfe;1;6;1747694956;3;3
0xfe;2;6;1747694966;3;3
0xfe;1;6;1747694976;3;3
0xfe;2;6;1747694986;3;3
0xfe;1;6;1747694996;3;3
0xfe;2;6;1747695006;3;3
0xfe;1;6;1747695016;3;3
0xfe;2;6;1747695026;3;3
0xfe;1;6;1747695036;3;3
0xfe;2;6;1747695046;3;3
0xfe;1;6;1747695056;3;3
0xfe;2;6;1747695066;3;3
0xfe;1;6;1747695076;3;3
0xfe;2;6;1747695086;3;3
0xfe;1;6;1747695096;3;3
0xfe;2;6;1747695106;3;3
0xfe;1;6;1747695116;3;3
0xfe;2;6;1747695126;3;3
0xfe;1;6;1747695136;3;3
0xfe;2;6;1747695146;3;3
