Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754569356;3;3
0xfe;2;6;1754569366;3;3
0xfe;1;6;1754569376;3;3
0xfe;2;6;1754569386;3;3
0xfe;1;6;1754569396;3;3
0xfe;2;6;1754569406;3;3
0xfe;1;6;1754569416;3;3
0xfe;2;6;1754569426;3;3
0xfe;1;6;1754569436;3;3
0xfe;2;6;1754569446;3;3
0xfe;1;6;1754569456;3;3
0xfe;2;6;1754569466;3;3
0xfe;1;6;1754569476;3;3
0xfe;2;6;1754569486;3;3
0xfe;1;6;1754569496;3;3
0xfe;2;6;1754569506;3;3
0xfe;1;6;1754569516;3;3
0xfe;2;6;1754569526;3;3
0xfe;1;6;1754569536;3;3
0xfe;2;6;1754569546;3;3
0xfe;1;6;1754569556;3;3
0xfe;2;6;1754569566;3;3
0xfe;1;6;1754569576;3;3
0xfe;2;6;1754569586;3;3
0xfe;1;6;1754569596;3;3
0xfe;2;6;1754569606;3;3
0xfe;1;6;1754569616;3;3
0xfe;2;6;1754569626;3;3
0xfe;1;6;1754569636;3;3
0xfe;2;6;1754569646;3;3
