Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753300056;3;3
0xfe;2;6;1753300066;3;3
0xfe;1;6;1753300076;3;3
0xfe;2;6;1753300086;3;3
0xfe;1;6;1753300096;3;3
0xfe;2;6;1753300106;3;3
0xfe;1;6;1753300116;3;3
0xfe;2;6;1753300126;3;3
0xfe;1;6;1753300136;3;3
0xfe;2;6;1753300146;3;3
0xfe;1;6;1753300156;3;3
0xfe;2;6;1753300166;3;3
0xfe;1;6;1753300176;3;3
0xfe;2;6;1753300186;3;3
0xfe;1;6;1753300196;3;3
0xfe;2;6;1753300206;3;3
0xfe;1;6;1753300216;3;3
0xfe;2;6;1753300226;3;3
0xfe;1;6;1753300236;3;3
0xfe;2;6;1753300246;3;3
0xfe;1;6;1753300256;3;3
0xfe;2;6;1753300266;3;3
0xfe;1;6;1753300276;3;3
0xfe;2;6;1753300286;3;3
0xfe;1;6;1753300296;3;3
0xfe;2;6;1753300306;3;3
0xfe;1;6;1753300316;3;3
0xfe;2;6;1753300326;3;3
0xfe;1;6;1753300336;3;3
0xfe;2;6;1753300346;3;3
