Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747063356;3;3
0xfe;2;6;1747063366;3;3
0xfe;1;6;1747063376;3;3
0xfe;2;6;1747063386;3;3
0xfe;1;6;1747063396;3;3
0xfe;2;6;1747063406;3;3
0xfe;1;6;1747063416;3;3
0xfe;2;6;1747063426;3;3
0xfe;1;6;1747063436;3;3
0xfe;2;6;1747063446;3;3
0xfe;1;6;1747063456;3;3
0xfe;2;6;1747063466;3;3
0xfe;1;6;1747063476;3;3
0xfe;2;6;1747063486;3;3
0xfe;1;6;1747063496;3;3
0xfe;2;6;1747063506;3;3
0xfe;1;6;1747063516;3;3
0xfe;2;6;1747063526;3;3
0xfe;1;6;1747063536;3;3
0xfe;2;6;1747063546;3;3
0xfe;1;6;1747063556;3;3
0xfe;2;6;1747063566;3;3
0xfe;1;6;1747063576;3;3
0xfe;2;6;1747063586;3;3
0xfe;1;6;1747063596;3;3
0xfe;2;6;1747063606;3;3
0xfe;1;6;1747063616;3;3
0xfe;2;6;1747063626;3;3
0xfe;1;6;1747063636;3;3
0xfe;2;6;1747063646;3;3
