Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752285156;3;3
0xfe;2;6;1752285166;3;3
0xfe;1;6;1752285176;3;3
0xfe;2;6;1752285186;3;3
0xfe;1;6;1752285196;3;3
0xfe;2;6;1752285206;3;3
0xfe;1;6;1752285216;3;3
0xfe;2;6;1752285226;3;3
0xfe;1;6;1752285236;3;3
0xfe;2;6;1752285246;3;3
0xfe;1;6;1752285256;3;3
0xfe;2;6;1752285266;3;3
0xfe;1;6;1752285276;3;3
0xfe;2;6;1752285286;3;3
0xfe;1;6;1752285296;3;3
0xfe;2;6;1752285306;3;3
0xfe;1;6;1752285316;3;3
0xfe;2;6;1752285326;3;3
0xfe;1;6;1752285336;3;3
0xfe;2;6;1752285346;3;3
0xfe;1;6;1752285356;3;3
0xfe;2;6;1752285366;3;3
0xfe;1;6;1752285376;3;3
0xfe;2;6;1752285386;3;3
0xfe;1;6;1752285396;3;3
0xfe;2;6;1752285406;3;3
0xfe;1;6;1752285416;3;3
0xfe;2;6;1752285426;3;3
0xfe;1;6;1752285436;3;3
0xfe;2;6;1752285446;3;3
