Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751575656;3;3
0xfe;2;6;1751575666;3;3
0xfe;1;6;1751575676;3;3
0xfe;2;6;1751575686;3;3
0xfe;1;6;1751575696;3;3
0xfe;2;6;1751575706;3;3
0xfe;1;6;1751575716;3;3
0xfe;2;6;1751575726;3;3
0xfe;1;6;1751575736;3;3
0xfe;2;6;1751575746;3;3
0xfe;1;6;1751575756;3;3
0xfe;2;6;1751575766;3;3
0xfe;1;6;1751575776;3;3
0xfe;2;6;1751575786;3;3
0xfe;1;6;1751575796;3;3
0xfe;2;6;1751575806;3;3
0xfe;1;6;1751575816;3;3
0xfe;2;6;1751575826;3;3
0xfe;1;6;1751575836;3;3
0xfe;2;6;1751575846;3;3
0xfe;1;6;1751575856;3;3
0xfe;2;6;1751575866;3;3
0xfe;1;6;1751575876;3;3
0xfe;2;6;1751575886;3;3
0xfe;1;6;1751575896;3;3
0xfe;2;6;1751575906;3;3
0xfe;1;6;1751575916;3;3
0xfe;2;6;1751575926;3;3
0xfe;1;6;1751575936;3;3
0xfe;2;6;1751575946;3;3
