Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751396856;3;3
0xfe;2;6;1751396866;3;3
0xfe;1;6;1751396876;3;3
0xfe;2;6;1751396886;3;3
0xfe;1;6;1751396896;3;3
0xfe;2;6;1751396906;3;3
0xfe;1;6;1751396916;3;3
0xfe;2;6;1751396926;3;3
0xfe;1;6;1751396936;3;3
0xfe;2;6;1751396946;3;3
0xfe;1;6;1751396956;3;3
0xfe;2;6;1751396966;3;3
0xfe;1;6;1751396976;3;3
0xfe;2;6;1751396986;3;3
0xfe;1;6;1751396996;3;3
0xfe;2;6;1751397006;3;3
0xfe;1;6;1751397016;3;3
0xfe;2;6;1751397026;3;3
0xfe;1;6;1751397036;3;3
0xfe;2;6;1751397046;3;3
0xfe;1;6;1751397056;3;3
0xfe;2;6;1751397066;3;3
0xfe;1;6;1751397076;3;3
0xfe;2;6;1751397086;3;3
0xfe;1;6;1751397096;3;3
0xfe;2;6;1751397106;3;3
0xfe;1;6;1751397116;3;3
0xfe;2;6;1751397126;3;3
0xfe;1;6;1751397136;3;3
0xfe;2;6;1751397146;3;3
