Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749216456;3;3
0xfe;2;6;1749216466;3;3
0xfe;1;6;1749216476;3;3
0xfe;2;6;1749216486;3;3
0xfe;1;6;1749216496;3;3
0xfe;2;6;1749216506;3;3
0xfe;1;6;1749216516;3;3
0xfe;2;6;1749216526;3;3
0xfe;1;6;1749216536;3;3
0xfe;2;6;1749216546;3;3
0xfe;1;6;1749216556;3;3
0xfe;2;6;1749216566;3;3
0xfe;1;6;1749216576;3;3
0xfe;2;6;1749216586;3;3
0xfe;1;6;1749216596;3;3
0xfe;2;6;1749216606;3;3
0xfe;1;6;1749216616;3;3
0xfe;2;6;1749216626;3;3
0xfe;1;6;1749216636;3;3
0xfe;2;6;1749216646;3;3
0xfe;1;6;1749216656;3;3
0xfe;2;6;1749216666;3;3
0xfe;1;6;1749216676;3;3
0xfe;2;6;1749216686;3;3
0xfe;1;6;1749216696;3;3
0xfe;2;6;1749216706;3;3
0xfe;1;6;1749216716;3;3
0xfe;2;6;1749216726;3;3
0xfe;1;6;1749216736;3;3
0xfe;2;6;1749216746;3;3
