Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753018356;3;3
0xfe;2;6;1753018366;3;3
0xfe;1;6;1753018376;3;3
0xfe;2;6;1753018386;3;3
0xfe;1;6;1753018396;3;3
0xfe;2;6;1753018406;3;3
0xfe;1;6;1753018416;3;3
0xfe;2;6;1753018426;3;3
0xfe;1;6;1753018436;3;3
0xfe;2;6;1753018446;3;3
0xfe;1;6;1753018456;3;3
0xfe;2;6;1753018466;3;3
0xfe;1;6;1753018476;3;3
0xfe;2;6;1753018486;3;3
0xfe;1;6;1753018496;3;3
0xfe;2;6;1753018506;3;3
0xfe;1;6;1753018516;3;3
0xfe;2;6;1753018526;3;3
0xfe;1;6;1753018536;3;3
0xfe;2;6;1753018546;3;3
0xfe;1;6;1753018556;3;3
0xfe;2;6;1753018566;3;3
0xfe;1;6;1753018576;3;3
0xfe;2;6;1753018586;3;3
0xfe;1;6;1753018596;3;3
0xfe;2;6;1753018606;3;3
0xfe;1;6;1753018616;3;3
0xfe;2;6;1753018626;3;3
0xfe;1;6;1753018636;3;3
0xfe;2;6;1753018646;3;3
