Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752453156;3;3
0xfe;2;6;1752453166;3;3
0xfe;1;6;1752453176;3;3
0xfe;2;6;1752453186;3;3
0xfe;1;6;1752453196;3;3
0xfe;2;6;1752453206;3;3
0xfe;1;6;1752453216;3;3
0xfe;2;6;1752453226;3;3
0xfe;1;6;1752453236;3;3
0xfe;2;6;1752453246;3;3
0xfe;1;6;1752453256;3;3
0xfe;2;6;1752453266;3;3
0xfe;1;6;1752453276;3;3
0xfe;2;6;1752453286;3;3
0xfe;1;6;1752453296;3;3
0xfe;2;6;1752453306;3;3
0xfe;1;6;1752453316;3;3
0xfe;2;6;1752453326;3;3
0xfe;1;6;1752453336;3;3
0xfe;2;6;1752453346;3;3
0xfe;1;6;1752453356;3;3
0xfe;2;6;1752453366;3;3
0xfe;1;6;1752453376;3;3
0xfe;2;6;1752453386;3;3
0xfe;1;6;1752453396;3;3
0xfe;2;6;1752453406;3;3
0xfe;1;6;1752453416;3;3
0xfe;2;6;1752453426;3;3
0xfe;1;6;1752453436;3;3
0xfe;2;6;1752453446;3;3
