Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753636956;3;3
0xfe;2;6;1753636966;3;3
0xfe;1;6;1753636976;3;3
0xfe;2;6;1753636986;3;3
0xfe;1;6;1753636996;3;3
0xfe;2;6;1753637006;3;3
0xfe;1;6;1753637016;3;3
0xfe;2;6;1753637026;3;3
0xfe;1;6;1753637036;3;3
0xfe;2;6;1753637046;3;3
0xfe;1;6;1753637056;3;3
0xfe;2;6;1753637066;3;3
0xfe;1;6;1753637076;3;3
0xfe;2;6;1753637086;3;3
0xfe;1;6;1753637096;3;3
0xfe;2;6;1753637106;3;3
0xfe;1;6;1753637116;3;3
0xfe;2;6;1753637126;3;3
0xfe;1;6;1753637136;3;3
0xfe;2;6;1753637146;3;3
0xfe;1;6;1753637156;3;3
0xfe;2;6;1753637166;3;3
0xfe;1;6;1753637176;3;3
0xfe;2;6;1753637186;3;3
0xfe;1;6;1753637196;3;3
0xfe;2;6;1753637206;3;3
0xfe;1;6;1753637216;3;3
0xfe;2;6;1753637226;3;3
0xfe;1;6;1753637236;3;3
0xfe;2;6;1753637246;3;3
