Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747019256;3;3
0xfe;2;6;1747019266;3;3
0xfe;1;6;1747019276;3;3
0xfe;2;6;1747019286;3;3
0xfe;1;6;1747019296;3;3
0xfe;2;6;1747019306;3;3
0xfe;1;6;1747019316;3;3
0xfe;2;6;1747019326;3;3
0xfe;1;6;1747019336;3;3
0xfe;2;6;1747019346;3;3
0xfe;1;6;1747019356;3;3
0xfe;2;6;1747019366;3;3
0xfe;1;6;1747019376;3;3
0xfe;2;6;1747019386;3;3
0xfe;1;6;1747019396;3;3
0xfe;2;6;1747019406;3;3
0xfe;1;6;1747019416;3;3
0xfe;2;6;1747019426;3;3
0xfe;1;6;1747019436;3;3
0xfe;2;6;1747019446;3;3
0xfe;1;6;1747019456;3;3
0xfe;2;6;1747019466;3;3
0xfe;1;6;1747019476;3;3
0xfe;2;6;1747019486;3;3
0xfe;1;6;1747019496;3;3
0xfe;2;6;1747019506;3;3
0xfe;1;6;1747019516;3;3
0xfe;2;6;1747019526;3;3
0xfe;1;6;1747019536;3;3
0xfe;2;6;1747019546;3;3
