Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750757256;3;3
0xfe;2;6;1750757266;3;3
0xfe;1;6;1750757276;3;3
0xfe;2;6;1750757286;3;3
0xfe;1;6;1750757296;3;3
0xfe;2;6;1750757306;3;3
0xfe;1;6;1750757316;3;3
0xfe;2;6;1750757326;3;3
0xfe;1;6;1750757336;3;3
0xfe;2;6;1750757346;3;3
0xfe;1;6;1750757356;3;3
0xfe;2;6;1750757366;3;3
0xfe;1;6;1750757376;3;3
0xfe;2;6;1750757386;3;3
0xfe;1;6;1750757396;3;3
0xfe;2;6;1750757406;3;3
0xfe;1;6;1750757416;3;3
0xfe;2;6;1750757426;3;3
0xfe;1;6;1750757436;3;3
0xfe;2;6;1750757446;3;3
0xfe;1;6;1750757456;3;3
0xfe;2;6;1750757466;3;3
0xfe;1;6;1750757476;3;3
0xfe;2;6;1750757486;3;3
0xfe;1;6;1750757496;3;3
0xfe;2;6;1750757506;3;3
0xfe;1;6;1750757516;3;3
0xfe;2;6;1750757526;3;3
0xfe;1;6;1750757536;3;3
0xfe;2;6;1750757546;3;3
