Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754081856;3;3
0xfe;2;6;1754081866;3;3
0xfe;1;6;1754081876;3;3
0xfe;2;6;1754081886;3;3
0xfe;1;6;1754081896;3;3
0xfe;2;6;1754081906;3;3
0xfe;1;6;1754081916;3;3
0xfe;2;6;1754081926;3;3
0xfe;1;6;1754081936;3;3
0xfe;2;6;1754081946;3;3
0xfe;1;6;1754081956;3;3
0xfe;2;6;1754081966;3;3
0xfe;1;6;1754081976;3;3
0xfe;2;6;1754081986;3;3
0xfe;1;6;1754081996;3;3
0xfe;2;6;1754082006;3;3
0xfe;1;6;1754082016;3;3
0xfe;2;6;1754082026;3;3
0xfe;1;6;1754082036;3;3
0xfe;2;6;1754082046;3;3
0xfe;1;6;1754082056;3;3
0xfe;2;6;1754082066;3;3
0xfe;1;6;1754082076;3;3
0xfe;2;6;1754082086;3;3
0xfe;1;6;1754082096;3;3
0xfe;2;6;1754082106;3;3
0xfe;1;6;1754082116;3;3
0xfe;2;6;1754082126;3;3
0xfe;1;6;1754082136;3;3
0xfe;2;6;1754082146;3;3
