Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753218456;3;3
0xfe;2;6;1753218466;3;3
0xfe;1;6;1753218476;3;3
0xfe;2;6;1753218486;3;3
0xfe;1;6;1753218496;3;3
0xfe;2;6;1753218506;3;3
0xfe;1;6;1753218516;3;3
0xfe;2;6;1753218526;3;3
0xfe;1;6;1753218536;3;3
0xfe;2;6;1753218546;3;3
0xfe;1;6;1753218556;3;3
0xfe;2;6;1753218566;3;3
0xfe;1;6;1753218576;3;3
0xfe;2;6;1753218586;3;3
0xfe;1;6;1753218596;3;3
0xfe;2;6;1753218606;3;3
0xfe;1;6;1753218616;3;3
0xfe;2;6;1753218626;3;3
0xfe;1;6;1753218636;3;3
0xfe;2;6;1753218646;3;3
0xfe;1;6;1753218656;3;3
0xfe;2;6;1753218666;3;3
0xfe;1;6;1753218676;3;3
0xfe;2;6;1753218686;3;3
0xfe;1;6;1753218696;3;3
0xfe;2;6;1753218706;3;3
0xfe;1;6;1753218716;3;3
0xfe;2;6;1753218726;3;3
0xfe;1;6;1753218736;3;3
0xfe;2;6;1753218746;3;3
