Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754422656;3;3
0xfe;2;6;1754422666;3;3
0xfe;1;6;1754422676;3;3
0xfe;2;6;1754422686;3;3
0xfe;1;6;1754422696;3;3
0xfe;2;6;1754422706;3;3
0xfe;1;6;1754422716;3;3
0xfe;2;6;1754422726;3;3
0xfe;1;6;1754422736;3;3
0xfe;2;6;1754422746;3;3
0xfe;1;6;1754422756;3;3
0xfe;2;6;1754422766;3;3
0xfe;1;6;1754422776;3;3
0xfe;2;6;1754422786;3;3
0xfe;1;6;1754422796;3;3
0xfe;2;6;1754422806;3;3
0xfe;1;6;1754422816;3;3
0xfe;2;6;1754422826;3;3
0xfe;1;6;1754422836;3;3
0xfe;2;6;1754422846;3;3
0xfe;1;6;1754422856;3;3
0xfe;2;6;1754422866;3;3
0xfe;1;6;1754422876;3;3
0xfe;2;6;1754422886;3;3
0xfe;1;6;1754422896;3;3
0xfe;2;6;1754422906;3;3
0xfe;1;6;1754422916;3;3
0xfe;2;6;1754422926;3;3
0xfe;1;6;1754422936;3;3
0xfe;2;6;1754422946;3;3
