Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753421556;3;3
0xfe;2;6;1753421566;3;3
0xfe;1;6;1753421576;3;3
0xfe;2;6;1753421586;3;3
0xfe;1;6;1753421596;3;3
0xfe;2;6;1753421606;3;3
0xfe;1;6;1753421616;3;3
0xfe;2;6;1753421626;3;3
0xfe;1;6;1753421636;3;3
0xfe;2;6;1753421646;3;3
0xfe;1;6;1753421656;3;3
0xfe;2;6;1753421666;3;3
0xfe;1;6;1753421676;3;3
0xfe;2;6;1753421686;3;3
0xfe;1;6;1753421696;3;3
0xfe;2;6;1753421706;3;3
0xfe;1;6;1753421716;3;3
0xfe;2;6;1753421726;3;3
0xfe;1;6;1753421736;3;3
0xfe;2;6;1753421746;3;3
0xfe;1;6;1753421756;3;3
0xfe;2;6;1753421766;3;3
0xfe;1;6;1753421776;3;3
0xfe;2;6;1753421786;3;3
0xfe;1;6;1753421796;3;3
0xfe;2;6;1753421806;3;3
0xfe;1;6;1753421816;3;3
0xfe;2;6;1753421826;3;3
0xfe;1;6;1753421836;3;3
0xfe;2;6;1753421846;3;3
