Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749061056;3;3
0xfe;2;6;1749061066;3;3
0xfe;1;6;1749061076;3;3
0xfe;2;6;1749061086;3;3
0xfe;1;6;1749061096;3;3
0xfe;2;6;1749061106;3;3
0xfe;1;6;1749061116;3;3
0xfe;2;6;1749061126;3;3
0xfe;1;6;1749061136;3;3
0xfe;2;6;1749061146;3;3
0xfe;1;6;1749061156;3;3
0xfe;2;6;1749061166;3;3
0xfe;1;6;1749061176;3;3
0xfe;2;6;1749061186;3;3
0xfe;1;6;1749061196;3;3
0xfe;2;6;1749061206;3;3
0xfe;1;6;1749061216;3;3
0xfe;2;6;1749061226;3;3
0xfe;1;6;1749061236;3;3
0xfe;2;6;1749061246;3;3
0xfe;1;6;1749061256;3;3
0xfe;2;6;1749061266;3;3
0xfe;1;6;1749061276;3;3
0xfe;2;6;1749061286;3;3
0xfe;1;6;1749061296;3;3
0xfe;2;6;1749061306;3;3
0xfe;1;6;1749061316;3;3
0xfe;2;6;1749061326;3;3
0xfe;1;6;1749061336;3;3
0xfe;2;6;1749061346;3;3
