Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753751556;3;3
0xfe;2;6;1753751566;3;3
0xfe;1;6;1753751576;3;3
0xfe;2;6;1753751586;3;3
0xfe;1;6;1753751596;3;3
0xfe;2;6;1753751606;3;3
0xfe;1;6;1753751616;3;3
0xfe;2;6;1753751626;3;3
0xfe;1;6;1753751636;3;3
0xfe;2;6;1753751646;3;3
0xfe;1;6;1753751656;3;3
0xfe;2;6;1753751666;3;3
0xfe;1;6;1753751676;3;3
0xfe;2;6;1753751686;3;3
0xfe;1;6;1753751696;3;3
0xfe;2;6;1753751706;3;3
0xfe;1;6;1753751716;3;3
0xfe;2;6;1753751726;3;3
0xfe;1;6;1753751736;3;3
0xfe;2;6;1753751746;3;3
0xfe;1;6;1753751756;3;3
0xfe;2;6;1753751766;3;3
0xfe;1;6;1753751776;3;3
0xfe;2;6;1753751786;3;3
0xfe;1;6;1753751796;3;3
0xfe;2;6;1753751806;3;3
0xfe;1;6;1753751816;3;3
0xfe;2;6;1753751826;3;3
0xfe;1;6;1753751836;3;3
0xfe;2;6;1753751846;3;3
