Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747337256;3;3
0xfe;2;6;1747337266;3;3
0xfe;1;6;1747337276;3;3
0xfe;2;6;1747337286;3;3
0xfe;1;6;1747337296;3;3
0xfe;2;6;1747337306;3;3
0xfe;1;6;1747337316;3;3
0xfe;2;6;1747337326;3;3
0xfe;1;6;1747337336;3;3
0xfe;2;6;1747337346;3;3
0xfe;1;6;1747337356;3;3
0xfe;2;6;1747337366;3;3
0xfe;1;6;1747337376;3;3
0xfe;2;6;1747337386;3;3
0xfe;1;6;1747337396;3;3
0xfe;2;6;1747337406;3;3
0xfe;1;6;1747337416;3;3
0xfe;2;6;1747337426;3;3
0xfe;1;6;1747337436;3;3
0xfe;2;6;1747337446;3;3
0xfe;1;6;1747337456;3;3
0xfe;2;6;1747337466;3;3
0xfe;1;6;1747337476;3;3
0xfe;2;6;1747337486;3;3
0xfe;1;6;1747337496;3;3
0xfe;2;6;1747337506;3;3
0xfe;1;6;1747337516;3;3
0xfe;2;6;1747337526;3;3
0xfe;1;6;1747337536;3;3
0xfe;2;6;1747337546;3;3
