Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752224856;3;3
0xfe;2;6;1752224866;3;3
0xfe;1;6;1752224876;3;3
0xfe;2;6;1752224886;3;3
0xfe;1;6;1752224896;3;3
0xfe;2;6;1752224906;3;3
0xfe;1;6;1752224916;3;3
0xfe;2;6;1752224926;3;3
0xfe;1;6;1752224936;3;3
0xfe;2;6;1752224946;3;3
0xfe;1;6;1752224956;3;3
0xfe;2;6;1752224966;3;3
0xfe;1;6;1752224976;3;3
0xfe;2;6;1752224986;3;3
0xfe;1;6;1752224996;3;3
0xfe;2;6;1752225006;3;3
0xfe;1;6;1752225016;3;3
0xfe;2;6;1752225026;3;3
0xfe;1;6;1752225036;3;3
0xfe;2;6;1752225046;3;3
0xfe;1;6;1752225056;3;3
0xfe;2;6;1752225066;3;3
0xfe;1;6;1752225076;3;3
0xfe;2;6;1752225086;3;3
0xfe;1;6;1752225096;3;3
0xfe;2;6;1752225106;3;3
0xfe;1;6;1752225116;3;3
0xfe;2;6;1752225126;3;3
0xfe;1;6;1752225136;3;3
0xfe;2;6;1752225146;3;3
