Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745350656;3;3
0xfe;2;6;1745350666;3;3
0xfe;1;6;1745350676;3;3
0xfe;2;6;1745350686;3;3
0xfe;1;6;1745350696;3;3
0xfe;2;6;1745350706;3;3
0xfe;1;6;1745350716;3;3
0xfe;2;6;1745350726;3;3
0xfe;1;6;1745350736;3;3
0xfe;2;6;1745350746;3;3
0xfe;1;6;1745350756;3;3
0xfe;2;6;1745350766;3;3
0xfe;1;6;1745350776;3;3
0xfe;2;6;1745350786;3;3
0xfe;1;6;1745350796;3;3
0xfe;2;6;1745350806;3;3
0xfe;1;6;1745350816;3;3
0xfe;2;6;1745350826;3;3
0xfe;1;6;1745350836;3;3
0xfe;2;6;1745350846;3;3
0xfe;1;6;1745350856;3;3
0xfe;2;6;1745350866;3;3
0xfe;1;6;1745350876;3;3
0xfe;2;6;1745350886;3;3
0xfe;1;6;1745350896;3;3
0xfe;2;6;1745350906;3;3
0xfe;1;6;1745350916;3;3
0xfe;2;6;1745350926;3;3
0xfe;1;6;1745350936;3;3
0xfe;2;6;1745350946;3;3
