Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748670756;3;3
0xfe;2;6;1748670766;3;3
0xfe;1;6;1748670776;3;3
0xfe;2;6;1748670786;3;3
0xfe;1;6;1748670796;3;3
0xfe;2;6;1748670806;3;3
0xfe;1;6;1748670816;3;3
0xfe;2;6;1748670826;3;3
0xfe;1;6;1748670836;3;3
0xfe;2;6;1748670846;3;3
0xfe;1;6;1748670856;3;3
0xfe;2;6;1748670866;3;3
0xfe;1;6;1748670876;3;3
0xfe;2;6;1748670886;3;3
0xfe;1;6;1748670896;3;3
0xfe;2;6;1748670906;3;3
0xfe;1;6;1748670916;3;3
0xfe;2;6;1748670926;3;3
0xfe;1;6;1748670936;3;3
0xfe;2;6;1748670946;3;3
0xfe;1;6;1748670956;3;3
0xfe;2;6;1748670966;3;3
0xfe;1;6;1748670976;3;3
0xfe;2;6;1748670986;3;3
0xfe;1;6;1748670996;3;3
0xfe;2;6;1748671006;3;3
0xfe;1;6;1748671016;3;3
0xfe;2;6;1748671026;3;3
0xfe;1;6;1748671036;3;3
0xfe;2;6;1748671046;3;3
