Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749849156;3;3
0xfe;2;6;1749849166;3;3
0xfe;1;6;1749849176;3;3
0xfe;2;6;1749849186;3;3
0xfe;1;6;1749849196;3;3
0xfe;2;6;1749849206;3;3
0xfe;1;6;1749849216;3;3
0xfe;2;6;1749849226;3;3
0xfe;1;6;1749849236;3;3
0xfe;2;6;1749849246;3;3
0xfe;1;6;1749849256;3;3
0xfe;2;6;1749849266;3;3
0xfe;1;6;1749849276;3;3
0xfe;2;6;1749849286;3;3
0xfe;1;6;1749849296;3;3
0xfe;2;6;1749849306;3;3
0xfe;1;6;1749849316;3;3
0xfe;2;6;1749849326;3;3
0xfe;1;6;1749849336;3;3
0xfe;2;6;1749849346;3;3
0xfe;1;6;1749849356;3;3
0xfe;2;6;1749849366;3;3
0xfe;1;6;1749849376;3;3
0xfe;2;6;1749849386;3;3
0xfe;1;6;1749849396;3;3
0xfe;2;6;1749849406;3;3
0xfe;1;6;1749849416;3;3
0xfe;2;6;1749849426;3;3
0xfe;1;6;1749849436;3;3
0xfe;2;6;1749849446;3;3
