Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748653356;3;3
0xfe;2;6;1748653366;3;3
0xfe;1;6;1748653376;3;3
0xfe;2;6;1748653386;3;3
0xfe;1;6;1748653396;3;3
0xfe;2;6;1748653406;3;3
0xfe;1;6;1748653416;3;3
0xfe;2;6;1748653426;3;3
0xfe;1;6;1748653436;3;3
0xfe;2;6;1748653446;3;3
0xfe;1;6;1748653456;3;3
0xfe;2;6;1748653466;3;3
0xfe;1;6;1748653476;3;3
0xfe;2;6;1748653486;3;3
0xfe;1;6;1748653496;3;3
0xfe;2;6;1748653506;3;3
0xfe;1;6;1748653516;3;3
0xfe;2;6;1748653526;3;3
0xfe;1;6;1748653536;3;3
0xfe;2;6;1748653546;3;3
0xfe;1;6;1748653556;3;3
0xfe;2;6;1748653566;3;3
0xfe;1;6;1748653576;3;3
0xfe;2;6;1748653586;3;3
0xfe;1;6;1748653596;3;3
0xfe;2;6;1748653606;3;3
0xfe;1;6;1748653616;3;3
0xfe;2;6;1748653626;3;3
0xfe;1;6;1748653636;3;3
0xfe;2;6;1748653646;3;3
