Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748743056;3;3
0xfe;2;6;1748743066;3;3
0xfe;1;6;1748743076;3;3
0xfe;2;6;1748743086;3;3
0xfe;1;6;1748743096;3;3
0xfe;2;6;1748743106;3;3
0xfe;1;6;1748743116;3;3
0xfe;2;6;1748743126;3;3
0xfe;1;6;1748743136;3;3
0xfe;2;6;1748743146;3;3
0xfe;1;6;1748743156;3;3
0xfe;2;6;1748743166;3;3
0xfe;1;6;1748743176;3;3
0xfe;2;6;1748743186;3;3
0xfe;1;6;1748743196;3;3
0xfe;2;6;1748743206;3;3
0xfe;1;6;1748743216;3;3
0xfe;2;6;1748743226;3;3
0xfe;1;6;1748743236;3;3
0xfe;2;6;1748743246;3;3
0xfe;1;6;1748743256;3;3
0xfe;2;6;1748743266;3;3
0xfe;1;6;1748743276;3;3
0xfe;2;6;1748743286;3;3
0xfe;1;6;1748743296;3;3
0xfe;2;6;1748743306;3;3
0xfe;1;6;1748743316;3;3
0xfe;2;6;1748743326;3;3
0xfe;1;6;1748743336;3;3
0xfe;2;6;1748743346;3;3
