Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754557656;3;3
0xfe;2;6;1754557666;3;3
0xfe;1;6;1754557676;3;3
0xfe;2;6;1754557686;3;3
0xfe;1;6;1754557696;3;3
0xfe;2;6;1754557706;3;3
0xfe;1;6;1754557716;3;3
0xfe;2;6;1754557726;3;3
0xfe;1;6;1754557736;3;3
0xfe;2;6;1754557746;3;3
0xfe;1;6;1754557756;3;3
0xfe;2;6;1754557766;3;3
0xfe;1;6;1754557776;3;3
0xfe;2;6;1754557786;3;3
0xfe;1;6;1754557796;3;3
0xfe;2;6;1754557806;3;3
0xfe;1;6;1754557816;3;3
0xfe;2;6;1754557826;3;3
0xfe;1;6;1754557836;3;3
0xfe;2;6;1754557846;3;3
0xfe;1;6;1754557856;3;3
0xfe;2;6;1754557866;3;3
0xfe;1;6;1754557876;3;3
0xfe;2;6;1754557886;3;3
0xfe;1;6;1754557896;3;3
0xfe;2;6;1754557906;3;3
0xfe;1;6;1754557916;3;3
0xfe;2;6;1754557926;3;3
0xfe;1;6;1754557936;3;3
0xfe;2;6;1754557946;3;3
