Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747748256;3;3
0xfe;2;6;1747748266;3;3
0xfe;1;6;1747748276;3;3
0xfe;2;6;1747748286;3;3
0xfe;1;6;1747748296;3;3
0xfe;2;6;1747748306;3;3
0xfe;1;6;1747748316;3;3
0xfe;2;6;1747748326;3;3
0xfe;1;6;1747748336;3;3
0xfe;2;6;1747748346;3;3
0xfe;1;6;1747748356;3;3
0xfe;2;6;1747748366;3;3
0xfe;1;6;1747748376;3;3
0xfe;2;6;1747748386;3;3
0xfe;1;6;1747748396;3;3
0xfe;2;6;1747748406;3;3
0xfe;1;6;1747748416;3;3
0xfe;2;6;1747748426;3;3
0xfe;1;6;1747748436;3;3
0xfe;2;6;1747748446;3;3
0xfe;1;6;1747748456;3;3
0xfe;2;6;1747748466;3;3
0xfe;1;6;1747748476;3;3
0xfe;2;6;1747748486;3;3
0xfe;1;6;1747748496;3;3
0xfe;2;6;1747748506;3;3
0xfe;1;6;1747748516;3;3
0xfe;2;6;1747748526;3;3
0xfe;1;6;1747748536;3;3
0xfe;2;6;1747748546;3;3
