Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750338456;3;3
0xfe;2;6;1750338466;3;3
0xfe;1;6;1750338476;3;3
0xfe;2;6;1750338486;3;3
0xfe;1;6;1750338496;3;3
0xfe;2;6;1750338506;3;3
0xfe;1;6;1750338516;3;3
0xfe;2;6;1750338526;3;3
0xfe;1;6;1750338536;3;3
0xfe;2;6;1750338546;3;3
0xfe;1;6;1750338556;3;3
0xfe;2;6;1750338566;3;3
0xfe;1;6;1750338576;3;3
0xfe;2;6;1750338586;3;3
0xfe;1;6;1750338596;3;3
0xfe;2;6;1750338606;3;3
0xfe;1;6;1750338616;3;3
0xfe;2;6;1750338626;3;3
0xfe;1;6;1750338636;3;3
0xfe;2;6;1750338646;3;3
0xfe;1;6;1750338656;3;3
0xfe;2;6;1750338666;3;3
0xfe;1;6;1750338676;3;3
0xfe;2;6;1750338686;3;3
0xfe;1;6;1750338696;3;3
0xfe;2;6;1750338706;3;3
0xfe;1;6;1750338716;3;3
0xfe;2;6;1750338726;3;3
0xfe;1;6;1750338736;3;3
0xfe;2;6;1750338746;3;3
