Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746898056;3;3
0xfe;2;6;1746898066;3;3
0xfe;1;6;1746898076;3;3
0xfe;2;6;1746898086;3;3
0xfe;1;6;1746898096;3;3
0xfe;2;6;1746898106;3;3
0xfe;1;6;1746898116;3;3
0xfe;2;6;1746898126;3;3
0xfe;1;6;1746898136;3;3
0xfe;2;6;1746898146;3;3
0xfe;1;6;1746898156;3;3
0xfe;2;6;1746898166;3;3
0xfe;1;6;1746898176;3;3
0xfe;2;6;1746898186;3;3
0xfe;1;6;1746898196;3;3
0xfe;2;6;1746898206;3;3
0xfe;1;6;1746898216;3;3
0xfe;2;6;1746898226;3;3
0xfe;1;6;1746898236;3;3
0xfe;2;6;1746898246;3;3
0xfe;1;6;1746898256;3;3
0xfe;2;6;1746898266;3;3
0xfe;1;6;1746898276;3;3
0xfe;2;6;1746898286;3;3
0xfe;1;6;1746898296;3;3
0xfe;2;6;1746898306;3;3
0xfe;1;6;1746898316;3;3
0xfe;2;6;1746898326;3;3
0xfe;1;6;1746898336;3;3
0xfe;2;6;1746898346;3;3
