Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752385656;3;3
0xfe;2;6;1752385666;3;3
0xfe;1;6;1752385676;3;3
0xfe;2;6;1752385686;3;3
0xfe;1;6;1752385696;3;3
0xfe;2;6;1752385706;3;3
0xfe;1;6;1752385716;3;3
0xfe;2;6;1752385726;3;3
0xfe;1;6;1752385736;3;3
0xfe;2;6;1752385746;3;3
0xfe;1;6;1752385756;3;3
0xfe;2;6;1752385766;3;3
0xfe;1;6;1752385776;3;3
0xfe;2;6;1752385786;3;3
0xfe;1;6;1752385796;3;3
0xfe;2;6;1752385806;3;3
0xfe;1;6;1752385816;3;3
0xfe;2;6;1752385826;3;3
0xfe;1;6;1752385836;3;3
0xfe;2;6;1752385846;3;3
0xfe;1;6;1752385856;3;3
0xfe;2;6;1752385866;3;3
0xfe;1;6;1752385876;3;3
0xfe;2;6;1752385886;3;3
0xfe;1;6;1752385896;3;3
0xfe;2;6;1752385906;3;3
0xfe;1;6;1752385916;3;3
0xfe;2;6;1752385926;3;3
0xfe;1;6;1752385936;3;3
0xfe;2;6;1752385946;3;3
