Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749510456;3;3
0xfe;2;6;1749510466;3;3
0xfe;1;6;1749510476;3;3
0xfe;2;6;1749510486;3;3
0xfe;1;6;1749510496;3;3
0xfe;2;6;1749510506;3;3
0xfe;1;6;1749510516;3;3
0xfe;2;6;1749510526;3;3
0xfe;1;6;1749510536;3;3
0xfe;2;6;1749510546;3;3
0xfe;1;6;1749510556;3;3
0xfe;2;6;1749510566;3;3
0xfe;1;6;1749510576;3;3
0xfe;2;6;1749510586;3;3
0xfe;1;6;1749510596;3;3
0xfe;2;6;1749510606;3;3
0xfe;1;6;1749510616;3;3
0xfe;2;6;1749510626;3;3
0xfe;1;6;1749510636;3;3
0xfe;2;6;1749510646;3;3
0xfe;1;6;1749510656;3;3
0xfe;2;6;1749510666;3;3
0xfe;1;6;1749510676;3;3
0xfe;2;6;1749510686;3;3
0xfe;1;6;1749510696;3;3
0xfe;2;6;1749510706;3;3
0xfe;1;6;1749510716;3;3
0xfe;2;6;1749510726;3;3
0xfe;1;6;1749510736;3;3
0xfe;2;6;1749510746;3;3
