Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746944556;3;3
0xfe;2;6;1746944566;3;3
0xfe;1;6;1746944576;3;3
0xfe;2;6;1746944586;3;3
0xfe;1;6;1746944596;3;3
0xfe;2;6;1746944606;3;3
0xfe;1;6;1746944616;3;3
0xfe;2;6;1746944626;3;3
0xfe;1;6;1746944636;3;3
0xfe;2;6;1746944646;3;3
0xfe;1;6;1746944656;3;3
0xfe;2;6;1746944666;3;3
0xfe;1;6;1746944676;3;3
0xfe;2;6;1746944686;3;3
0xfe;1;6;1746944696;3;3
0xfe;2;6;1746944706;3;3
0xfe;1;6;1746944716;3;3
0xfe;2;6;1746944726;3;3
0xfe;1;6;1746944736;3;3
0xfe;2;6;1746944746;3;3
0xfe;1;6;1746944756;3;3
0xfe;2;6;1746944766;3;3
0xfe;1;6;1746944776;3;3
0xfe;2;6;1746944786;3;3
0xfe;1;6;1746944796;3;3
0xfe;2;6;1746944806;3;3
0xfe;1;6;1746944816;3;3
0xfe;2;6;1746944826;3;3
0xfe;1;6;1746944836;3;3
0xfe;2;6;1746944846;3;3
