Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744909056;3;3
0xfe;2;6;1744909066;3;3
0xfe;1;6;1744909076;3;3
0xfe;2;6;1744909086;3;3
0xfe;1;6;1744909096;3;3
0xfe;2;6;1744909106;3;3
0xfe;1;6;1744909116;3;3
0xfe;2;6;1744909126;3;3
0xfe;1;6;1744909136;3;3
0xfe;2;6;1744909146;3;3
0xfe;1;6;1744909156;3;3
0xfe;2;6;1744909166;3;3
0xfe;1;6;1744909176;3;3
0xfe;2;6;1744909186;3;3
0xfe;1;6;1744909196;3;3
0xfe;2;6;1744909206;3;3
0xfe;1;6;1744909216;3;3
0xfe;2;6;1744909226;3;3
0xfe;1;6;1744909236;3;3
0xfe;2;6;1744909246;3;3
0xfe;1;6;1744909256;3;3
0xfe;2;6;1744909266;3;3
0xfe;1;6;1744909276;3;3
0xfe;2;6;1744909286;3;3
0xfe;1;6;1744909296;3;3
0xfe;2;6;1744909306;3;3
0xfe;1;6;1744909316;3;3
0xfe;2;6;1744909326;3;3
0xfe;1;6;1744909336;3;3
0xfe;2;6;1744909346;3;3
