Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747723356;3;3
0xfe;2;6;1747723366;3;3
0xfe;1;6;1747723376;3;3
0xfe;2;6;1747723386;3;3
0xfe;1;6;1747723396;3;3
0xfe;2;6;1747723406;3;3
0xfe;1;6;1747723416;3;3
0xfe;2;6;1747723426;3;3
0xfe;1;6;1747723436;3;3
0xfe;2;6;1747723446;3;3
0xfe;1;6;1747723456;3;3
0xfe;2;6;1747723466;3;3
0xfe;1;6;1747723476;3;3
0xfe;2;6;1747723486;3;3
0xfe;1;6;1747723496;3;3
0xfe;2;6;1747723506;3;3
0xfe;1;6;1747723516;3;3
0xfe;2;6;1747723526;3;3
0xfe;1;6;1747723536;3;3
0xfe;2;6;1747723546;3;3
0xfe;1;6;1747723556;3;3
0xfe;2;6;1747723566;3;3
0xfe;1;6;1747723576;3;3
0xfe;2;6;1747723586;3;3
0xfe;1;6;1747723596;3;3
0xfe;2;6;1747723606;3;3
0xfe;1;6;1747723616;3;3
0xfe;2;6;1747723626;3;3
0xfe;1;6;1747723636;3;3
0xfe;2;6;1747723646;3;3
