Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748575656;3;3
0xfe;2;6;1748575666;3;3
0xfe;1;6;1748575676;3;3
0xfe;2;6;1748575686;3;3
0xfe;1;6;1748575696;3;3
0xfe;2;6;1748575706;3;3
0xfe;1;6;1748575716;3;3
0xfe;2;6;1748575726;3;3
0xfe;1;6;1748575736;3;3
0xfe;2;6;1748575746;3;3
0xfe;1;6;1748575756;3;3
0xfe;2;6;1748575766;3;3
0xfe;1;6;1748575776;3;3
0xfe;2;6;1748575786;3;3
0xfe;1;6;1748575796;3;3
0xfe;2;6;1748575806;3;3
0xfe;1;6;1748575816;3;3
0xfe;2;6;1748575826;3;3
0xfe;1;6;1748575836;3;3
0xfe;2;6;1748575846;3;3
0xfe;1;6;1748575856;3;3
0xfe;2;6;1748575866;3;3
0xfe;1;6;1748575876;3;3
0xfe;2;6;1748575886;3;3
0xfe;1;6;1748575896;3;3
0xfe;2;6;1748575906;3;3
0xfe;1;6;1748575916;3;3
0xfe;2;6;1748575926;3;3
0xfe;1;6;1748575936;3;3
0xfe;2;6;1748575946;3;3
