Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749309756;3;3
0xfe;2;6;1749309766;3;3
0xfe;1;6;1749309776;3;3
0xfe;2;6;1749309786;3;3
0xfe;1;6;1749309796;3;3
0xfe;2;6;1749309806;3;3
0xfe;1;6;1749309816;3;3
0xfe;2;6;1749309826;3;3
0xfe;1;6;1749309836;3;3
0xfe;2;6;1749309846;3;3
0xfe;1;6;1749309856;3;3
0xfe;2;6;1749309866;3;3
0xfe;1;6;1749309876;3;3
0xfe;2;6;1749309886;3;3
0xfe;1;6;1749309896;3;3
0xfe;2;6;1749309906;3;3
0xfe;1;6;1749309916;3;3
0xfe;2;6;1749309926;3;3
0xfe;1;6;1749309936;3;3
0xfe;2;6;1749309946;3;3
0xfe;1;6;1749309956;3;3
0xfe;2;6;1749309966;3;3
0xfe;1;6;1749309976;3;3
0xfe;2;6;1749309986;3;3
0xfe;1;6;1749309996;3;3
0xfe;2;6;1749310006;3;3
0xfe;1;6;1749310016;3;3
0xfe;2;6;1749310026;3;3
0xfe;1;6;1749310036;3;3
0xfe;2;6;1749310046;3;3
