Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748365956;3;3
0xfe;2;6;1748365966;3;3
0xfe;1;6;1748365976;3;3
0xfe;2;6;1748365986;3;3
0xfe;1;6;1748365996;3;3
0xfe;2;6;1748366006;3;3
0xfe;1;6;1748366016;3;3
0xfe;2;6;1748366026;3;3
0xfe;1;6;1748366036;3;3
0xfe;2;6;1748366046;3;3
0xfe;1;6;1748366056;3;3
0xfe;2;6;1748366066;3;3
0xfe;1;6;1748366076;3;3
0xfe;2;6;1748366086;3;3
0xfe;1;6;1748366096;3;3
0xfe;2;6;1748366106;3;3
0xfe;1;6;1748366116;3;3
0xfe;2;6;1748366126;3;3
0xfe;1;6;1748366136;3;3
0xfe;2;6;1748366146;3;3
0xfe;1;6;1748366156;3;3
0xfe;2;6;1748366166;3;3
0xfe;1;6;1748366176;3;3
0xfe;2;6;1748366186;3;3
0xfe;1;6;1748366196;3;3
0xfe;2;6;1748366206;3;3
0xfe;1;6;1748366216;3;3
0xfe;2;6;1748366226;3;3
0xfe;1;6;1748366236;3;3
0xfe;2;6;1748366246;3;3
