Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754551956;3;3
0xfe;2;6;1754551966;3;3
0xfe;1;6;1754551976;3;3
0xfe;2;6;1754551986;3;3
0xfe;1;6;1754551996;3;3
0xfe;2;6;1754552006;3;3
0xfe;1;6;1754552016;3;3
0xfe;2;6;1754552026;3;3
0xfe;1;6;1754552036;3;3
0xfe;2;6;1754552046;3;3
0xfe;1;6;1754552056;3;3
0xfe;2;6;1754552066;3;3
0xfe;1;6;1754552076;3;3
0xfe;2;6;1754552086;3;3
0xfe;1;6;1754552096;3;3
0xfe;2;6;1754552106;3;3
0xfe;1;6;1754552116;3;3
0xfe;2;6;1754552126;3;3
0xfe;1;6;1754552136;3;3
0xfe;2;6;1754552146;3;3
0xfe;1;6;1754552156;3;3
0xfe;2;6;1754552166;3;3
0xfe;1;6;1754552176;3;3
0xfe;2;6;1754552186;3;3
0xfe;1;6;1754552196;3;3
0xfe;2;6;1754552206;3;3
0xfe;1;6;1754552216;3;3
0xfe;2;6;1754552226;3;3
0xfe;1;6;1754552236;3;3
0xfe;2;6;1754552246;3;3
