Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749348156;3;3
0xfe;2;6;1749348166;3;3
0xfe;1;6;1749348176;3;3
0xfe;2;6;1749348186;3;3
0xfe;1;6;1749348196;3;3
0xfe;2;6;1749348206;3;3
0xfe;1;6;1749348216;3;3
0xfe;2;6;1749348226;3;3
0xfe;1;6;1749348236;3;3
0xfe;2;6;1749348246;3;3
0xfe;1;6;1749348256;3;3
0xfe;2;6;1749348266;3;3
0xfe;1;6;1749348276;3;3
0xfe;2;6;1749348286;3;3
0xfe;1;6;1749348296;3;3
0xfe;2;6;1749348306;3;3
0xfe;1;6;1749348316;3;3
0xfe;2;6;1749348326;3;3
0xfe;1;6;1749348336;3;3
0xfe;2;6;1749348346;3;3
0xfe;1;6;1749348356;3;3
0xfe;2;6;1749348366;3;3
0xfe;1;6;1749348376;3;3
0xfe;2;6;1749348386;3;3
0xfe;1;6;1749348396;3;3
0xfe;2;6;1749348406;3;3
0xfe;1;6;1749348416;3;3
0xfe;2;6;1749348426;3;3
0xfe;1;6;1749348436;3;3
0xfe;2;6;1749348446;3;3
