Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745998956;3;3
0xfe;2;6;1745998966;3;3
0xfe;1;6;1745998976;3;3
0xfe;2;6;1745998986;3;3
0xfe;1;6;1745998996;3;3
0xfe;2;6;1745999006;3;3
0xfe;1;6;1745999016;3;3
0xfe;2;6;1745999026;3;3
0xfe;1;6;1745999036;3;3
0xfe;2;6;1745999046;3;3
0xfe;1;6;1745999056;3;3
0xfe;2;6;1745999066;3;3
0xfe;1;6;1745999076;3;3
0xfe;2;6;1745999086;3;3
0xfe;1;6;1745999096;3;3
0xfe;2;6;1745999106;3;3
0xfe;1;6;1745999116;3;3
0xfe;2;6;1745999126;3;3
0xfe;1;6;1745999136;3;3
0xfe;2;6;1745999146;3;3
0xfe;1;6;1745999156;3;3
0xfe;2;6;1745999166;3;3
0xfe;1;6;1745999176;3;3
0xfe;2;6;1745999186;3;3
0xfe;1;6;1745999196;3;3
0xfe;2;6;1745999206;3;3
0xfe;1;6;1745999216;3;3
0xfe;2;6;1745999226;3;3
0xfe;1;6;1745999236;3;3
0xfe;2;6;1745999246;3;3
